chr14	20688145	4.99607219055043
chr14	20695527	4.99959385034106
chr14	20696086	5.00148691659941
chr14	20696377	5.00247239474106
chr14	20696468	5.002780568318
chr14	20697320	5.00566588576365
chr14	20699417	5.01529029378228
chr14	20699925	5.0196924731216
chr14	20708650	5.04915923696657
chr14	20711041	5.17928166168049
chr14	20711122	5.17933200332882
chr14	20716323	5.18256443435312
chr14	20718622	5.18399326706315
chr14	20721513	5.18579002885728
chr14	20727312	5.19861972725682
chr14	20734177	5.30265953217295
chr14	20735057	5.30330721669202
chr14	20737520	5.30992101521711
chr14	20737864	5.31040981057916
chr14	20741712	5.31267942860381
chr14	20742007	5.3128570971931
chr14	20745702	5.31508247155719
chr14	20745986	5.31525351521603
chr14	20746035	5.31528302626984
chr14	20747441	5.31612981283437
chr14	20747838	5.3163689125969
chr14	20754832	5.32161433471264
chr14	20756726	5.32383261532809
chr14	20766692	5.32525921245567
chr14	20768022	5.33313567045013
chr14	20768978	5.33879724476794
chr14	20770639	5.33970688576071
chr14	20772514	5.34301202030237
chr14	20776537	5.35010351697496
chr14	20781965	5.36214728554453
chr14	20782517	5.36262217001105
chr14	20782781	5.36284928866895
chr14	20783818	5.40781080417457
chr14	20783887	5.40799693267993
chr14	20786571	5.41523706178699
chr14	20789591	5.41558998907838
chr14	20790579	5.4215357243667
chr14	20791137	5.4272238977726
chr14	20794272	5.42643236835847
chr14	20797478	5.4444060763334
chr14	20798547	5.43676143679202
chr14	20803414	5.46240921042485
chr14	20807175	5.45213775814335
chr14	20811269	5.46862469168664
chr14	20812589	5.47394045921891
chr14	20812736	5.47453244242137
chr14	20818070	5.52701068237805
chr14	20833123	5.52483159401578
chr14	20835125	5.65969186209067
chr14	20836804	5.66048374370474
chr14	20838343	5.69025802858039
chr14	20842372	5.75263915274564
chr14	20846841	5.75481856886611
chr14	20850474	5.78825537526844
chr14	20855469	5.76945230148872
chr14	20857528	5.77018082544326
chr14	20868211	5.80379081896541
chr14	20869107	5.80974427441771
chr14	20870300	5.82639182346862
chr14	20870507	5.83209886163512
chr14	20870665	5.83645495839989
chr14	20875005	5.82763866285433
chr14	20877548	5.8349871250833
chr14	20880097	5.88606976665099
chr14	20889996	5.89936193978152
chr14	20891649	5.9079364879446
chr14	20892057	5.90805230324977
chr14	20893225	5.90838385294695
chr14	20893462	5.90845112801393
chr14	20893472	5.90845396662435
chr14	20896061	5.90918888286234
chr14	20896483	5.90930867222211
chr14	20923768	5.92489286592804
chr14	20925130	5.92501341884175
chr14	20937726	5.92815700138426
chr14	20952929	5.93340039085495
chr14	20954507	5.93394463005674
chr14	20957189	5.93486962976471
chr14	20962110	5.92933896748696
chr14	20964296	5.94151861531892
chr14	20964974	5.94296321019073
chr14	20966212	5.94560098076786
chr14	20967965	5.94933604685972
chr14	20970690	5.95514212506868
chr14	20972304	5.9404463020762
chr14	20983386	5.94696144605015
chr14	20988889	5.96179525273617
chr14	20998622	5.96822443829515
chr14	20999754	5.96970003973254
chr14	21000992	5.97131381586282
chr14	21009494	5.98239646906128
chr14	21011296	5.98474543884058
chr14	21014532	5.98896367757855
chr14	21015927	6.02810243673593
chr14	21016024	6.02836238276154
chr14	21017347	6.03190783216237
chr14	21024151	6.05628998278454
chr14	21027862	6.06860518653564
chr14	21027908	6.06875784063765
chr14	21027974	6.06897686608836
chr14	21030895	6.07867040156585
chr14	21030913	6.07873013577967
chr14	21031962	6.08221131301894
chr14	21033036	6.08577545444407
chr14	21035392	6.09359399932081
chr14	21036014	6.09565814826535
chr14	21036288	6.09656743574253
chr14	21037469	6.10048666388321
chr14	21037798	6.1015784725693
chr14	21042321	6.11658835307758
chr14	21043338	6.07174037214743
chr14	21043630	6.13926946896704
chr14	21045377	6.14281569019275
chr14	21049266	6.16121313222439
chr14	21050377	6.16246684505142
chr14	21051440	6.16366639206775
chr14	21056111	6.16893740252237
chr14	21058531	6.17166826214561
chr14	21060905	6.19826946218432
chr14	21061038	6.19860377831542
chr14	21061899	6.20076803537466
chr14	21062373	6.20195950790205
chr14	21063674	6.20522977321456
chr14	21066749	6.20472027669152
chr14	21067119	6.22370037067984
chr14	21069908	6.22624692907465
chr14	21072704	6.22812114718754
chr14	21076115	6.23040761284671
chr14	21082910	6.23496244549229
chr14	21084845	6.23625951704037
chr14	21084898	6.23629504406469
chr14	21094401	6.27305368592568
chr14	21099330	6.27687151417834
chr14	21102114	6.27902790165153
chr14	21102455	6.27929202813442
chr14	21106531	6.28244915289763
chr14	21107804	6.27901870011379
chr14	21109678	6.28062555177499
chr14	21118717	6.29463363698765
chr14	21120620	6.30458869502312
chr14	21121017	6.33835541147812
chr14	21122521	6.3218994669765
chr14	21122569	6.32193209036365
chr14	21135398	6.43746253232699
chr14	21135519	6.43832411820787
chr14	21136430	6.44481093422014
chr14	21139771	6.43608512046959
chr14	21150133	6.47377930035735
chr14	21151612	6.47456429180308
chr14	21152536	6.47505471242232
chr14	21155489	6.50243638685686
chr14	21155677	6.50481182293839
chr14	21156038	6.50937316562685
chr14	21157083	6.47953905778855
chr14	21160362	6.53160391799197
chr14	21161739	6.53334419627538
chr14	21163169	6.55913396453636
chr14	21163267	6.5736331245399
chr14	21163492	6.60692201230313
chr14	21164272	6.5540781289647
chr14	21167712	6.74278659319155
chr14	21191262	6.77472752225202
chr14	21203157	6.79061141393944
chr14	21206205	6.81229886297858
chr14	21229699	6.8151993488188
chr14	21241953	6.81584521565788
chr14	21250580	6.81629991561061
chr14	21257495	6.81666438184142
chr14	21258925	6.8167397522984
chr14	21270103	6.84306191171228
chr14	21279350	6.84480782168261
chr14	21282149	6.8488825229205
chr14	21287575	6.84859069491274
chr14	21295249	6.85275356355205
chr14	21302522	6.85361305901901
chr14	21302571	6.85363828212203
chr14	21302755	6.85373299744766
chr14	21305304	6.85504511356189
chr14	21308361	6.856618726336
chr14	21308478	6.85667895292892
chr14	21317631	6.86400365212952
chr14	21321635	6.86825253103263
chr14	21321669	6.86828742620742
chr14	21324652	6.8692520164173
chr14	21325077	6.87110592792965
chr14	21328625	6.88658281744922
chr14	21342633	6.87789700106422
chr14	21350902	6.92163809226092
chr14	21353662	6.9259349791251
chr14	21361245	6.92667147876811
chr14	21362953	6.92683736844109
chr14	21386552	6.92775969116304
chr14	21403494	6.92871404260569
chr14	21424006	6.92997782087654
chr14	21426367	6.93168936868307
chr14	21431472	6.93224040214774
chr14	21439685	6.93161695020076
chr14	21459117	6.93605358438472
chr14	21460179	6.93641150603976
chr14	21460224	6.93642667221158
chr14	21462437	6.93717251083925
chr14	21463040	6.93737573754168
chr14	21464433	6.93512050194498
chr14	21476015	6.94476283488238
chr14	21477256	6.94548412644575
chr14	21477470	6.94560850710213
chr14	21487771	6.94294155171975
chr14	21498965	6.94567785011291
chr14	21498989	6.94568371675231
chr14	21509820	6.94764070312504
chr14	21514522	6.96231403789538
chr14	21521695	6.97978433470783
chr14	21521707	6.97994002865129
chr14	21526802	7.00042857267289
chr14	21529974	7.08023053875306
chr14	21534209	7.08907742780712
chr14	21534492	7.09520856044558
chr14	21542814	7.09581672717463
chr14	21543070	7.09594593046308
chr14	21556205	7.26150575296006
chr14	21563872	7.26765436942373
chr14	21569774	7.26604309154825
chr14	21570079	7.26626243680413
chr14	21570394	7.26648897370775
chr14	21570528	7.26658534178738
chr14	21570784	7.26676944796936
chr14	21575964	7.2777368791069
chr14	21580280	7.29162114862554
chr14	21583386	7.29949589056689
chr14	21585605	7.30158155460215
chr14	21586229	7.31668203180717
chr14	21586594	7.31957782087985
chr14	21586908	7.31965794107315
chr14	21587012	7.31969208295325
chr14	21600919	7.32587982664448
chr14	21611052	7.32204303713408
chr14	21615211	7.33695030422712
chr14	21622952	7.3427791959061
chr14	21630142	7.36802495706373
chr14	21648679	7.41368768983003
chr14	21658782	7.41585653548174
chr14	21668616	7.42620556505721
chr14	21678615	7.42760594045753
chr14	21684787	7.42997613795343
chr14	21736286	7.4358490051127
chr14	21736629	7.43630881903103
chr14	21741100	7.47184524224335
chr14	21746791	7.47132989087409
chr14	21752285	7.47805167521776
chr14	21752928	7.48023126949046
chr14	21768947	7.48025812461835
chr14	21793868	7.48638464878776
chr14	21808167	7.4978847734765
chr14	21808964	7.49799472780137
chr14	21810172	7.4981613837919
chr14	21811404	7.49833135082859
chr14	21821194	7.4990488258735
chr14	21829715	7.50217719217442
chr14	21831376	7.50238376616041
chr14	21863021	7.50574342018263
chr14	21868582	7.50910794284613
chr14	21869000	7.50855983270116
chr14	21869212	7.51615746016969
chr14	21870277	7.51866807534746
chr14	21881051	7.5244660786988
chr14	21881313	7.52456436736934
chr14	21881504	7.52463602056046
chr14	21882826	7.52513196568433
chr14	21886587	7.53492605903963
chr14	21888045	7.53874903274593
chr14	21895832	7.54035214058194
chr14	21906219	7.5420748890905
chr14	21907847	7.54320232245039
chr14	21909031	7.54771100630802
chr14	21909724	7.54974519612458
chr14	21910654	7.55660553281958
chr14	21913900	7.55725887243629
chr14	21923257	7.66158684199318
chr14	21931652	7.66317527298109
chr14	21941835	7.66555879274008
chr14	21951688	7.66300615680827
chr14	21952274	7.69729470510013
chr14	21965637	7.69771375138515
chr14	21990456	7.69971484605962
chr14	21996836	7.70237728899318
chr14	21997081	7.70247953014031
chr14	22002080	7.70508871918546
chr14	22009176	7.70467614582618
chr14	22010722	7.72397434774046
chr14	22013212	7.72046580340176
chr14	22015759	7.76613804309874
chr14	22020341	7.76378523695393
chr14	22022832	7.76710850578043
chr14	22025238	7.77264179599716
chr14	22030210	7.78608968141902
chr14	22030921	7.78826703721997
chr14	22035668	7.8649442110292
chr14	22038461	7.86582378849744
chr14	22039614	7.86618689369647
chr14	22039842	7.86625869593877
chr14	22043012	7.86725699904451
chr14	22050511	7.87762781173977
chr14	22053867	7.8800739600032
chr14	22054169	7.88009362507997
chr14	22056164	7.88180590942141
chr14	22058619	7.88216148750566
chr14	22060083	7.8822100065258
chr14	22062230	7.88228116112706
chr14	22065593	7.88208771869994
chr14	22066726	7.88243681321463
chr14	22066998	7.89147562199385
chr14	22067135	7.8960282572981
chr14	22067807	7.88575317482614
chr14	22086736	7.92328724532008
chr14	22093822	7.92444976783836
chr14	22101908	7.9393339407801
chr14	22103621	7.93994479390661
chr14	22112670	7.94109929255972
chr14	22122919	7.95545381073653
chr14	22138291	7.96436439006396
chr14	22140460	8.0596912071921
chr14	22143506	8.06314790915814
chr14	22150390	8.06293786709709
chr14	22164288	8.11958544336209
chr14	22169458	8.11600577803709
chr14	22172342	8.11646302281677
chr14	22187871	8.1189250735046
chr14	22227031	8.12257431151298
chr14	22229780	8.12368546039907
chr14	22234479	8.13124372246188
chr14	22245256	8.13543190761791
chr14	22246958	8.1388004048555
chr14	22247274	8.18438259065764
chr14	22250515	8.18604651164158
chr14	22250527	8.18605247034762
chr14	22251796	8.18668260351123
chr14	22255085	8.18514892396713
chr14	22262626	8.18697122577869
chr14	22263097	8.1870850441255
chr14	22268014	8.1883808793099
chr14	22268228	8.19413357824126
chr14	22268365	8.19492806630777
chr14	22268637	8.19558955705129
chr14	22268778	8.19593246217937
chr14	22269463	8.19851321349395
chr14	22270094	8.22393805745427
chr14	22273851	8.22771082420017
chr14	22279172	8.34601982036093
chr14	22279600	8.34649784011497
chr14	22281859	8.34902084624665
chr14	22288387	8.34833174313695
chr14	22295178	8.3628279620634
chr14	22319109	8.37584396504018
chr14	22320178	8.3794408432768
chr14	22321683	8.38450473639757
chr14	22323131	8.50519335216429
chr14	22325865	8.51888025944814
chr14	22326696	8.53001299827278
chr14	22326840	8.53125696885324
chr14	22332649	8.53147660100882
chr14	22343205	8.53148601608653
chr14	22373126	8.53220316216705
chr14	22387567	8.53517823373697
chr14	22393113	8.5354015993299
chr14	22400231	8.53660203297258
chr14	22403377	8.53713259833362
chr14	22405044	8.53714466830196
chr14	22414183	8.54192886193925
chr14	22417329	8.5442643065366
chr14	22418740	8.54241421246288
chr14	22426884	8.55094239796398
chr14	22431928	8.55312144402121
chr14	22434470	8.55421960720073
chr14	22434939	8.55442221873935
chr14	22445002	8.55876951066519
chr14	22448054	8.56008799769268
chr14	22453246	8.56233098086658
chr14	22455202	8.5631759876247
chr14	22456360	8.56367625236187
chr14	22457330	8.56409529968057
chr14	22461046	8.56570063971797
chr14	22461816	8.56603328552766
chr14	22464610	8.56724031460853
chr14	22468664	8.54842968537215
chr14	22471422	8.57172195344901
chr14	22473159	8.57375225149133
chr14	22473629	8.57430161250451
chr14	22473900	8.574618371727
chr14	22477241	8.57852351033345
chr14	22478914	8.58047900176973
chr14	22481259	8.57018869649098
chr14	22484506	8.62243502329071
chr14	22486728	8.58685580624823
chr14	22487722	8.6457790232449
chr14	22488183	8.6477158524659
chr14	22488912	8.65077864748131
chr14	22490604	8.65788735689979
chr14	22492115	8.65133554146046
chr14	22494661	8.65274270225858
chr14	22501343	8.65643580848523
chr14	22503969	8.66838525220357
chr14	22504000	8.66856082794427
chr14	22505269	8.6765229696536
chr14	22509533	8.70169255080755
chr14	22509777	8.70559811646571
chr14	22509792	8.70583821271519
chr14	22516028	8.68898071738209
chr14	22528875	8.69238908723289
chr14	22532900	8.73000527517339
chr14	22543601	8.73436638004493
chr14	22550483	8.7507816475706
chr14	22550988	8.78040477419914
chr14	22551693	8.819053434393
chr14	22552777	8.80171146252725
chr14	22558476	8.85242260114416
chr14	22564938	8.84641241503769
chr14	22565284	8.84643649654773
chr14	22566686	8.8465340753832
chr14	22566802	8.84654214895304
chr14	22572157	8.84691485556069
chr14	22578899	8.84738409700771
chr14	22578966	8.84738876019029
chr14	22586674	8.86824355638843
chr14	22587695	8.86950846701359
chr14	22589879	8.869645575283
chr14	22594730	8.87684605135195
chr14	22602718	8.87967306488653
chr14	22602751	8.87971980951451
chr14	22603117	8.88023824993402
chr14	22603289	8.88048188860112
chr14	22603856	8.88128504630019
chr14	22606210	8.88461949643004
chr14	22608000	8.88715503837245
chr14	22609614	8.88944127563225
chr14	22610824	8.8869080776999
chr14	22613020	8.91331452147384
chr14	22622793	8.91007034700944
chr14	22623202	8.9103214828032
chr14	22625294	8.92436730943679
chr14	22628613	8.9302770600748
chr14	22630485	8.94034323951535
chr14	22633879	9.09045860657866
chr14	22633977	9.09181095356567
chr14	22644175	9.09449502003623
chr14	22644437	9.0946769513074
chr14	22650159	9.09865027471834
chr14	22651327	9.09946132710281
chr14	22654222	9.10147159820988
chr14	22654706	9.0947412230236
chr14	22659130	9.1049520465154
chr14	22670570	9.10581927698867
chr14	22690985	9.10764590737903
chr14	22700327	9.11246109652164
chr14	22701051	9.11283427110302
chr14	22702959	9.11381772013793
chr14	22703080	9.113880087713
chr14	22709098	9.11610614054895
chr14	22710312	9.1169347054343
chr14	22735775	9.12018192690988
chr14	22745147	9.12127145839231
chr14	22745890	9.12135783503459
chr14	22749638	9.13409514889975
chr14	22753213	9.13468144281157
chr14	22760616	9.13589552220435
chr14	22760765	9.13591995795061
chr14	22766599	9.13683418597189
chr14	22767315	9.13736610199818
chr14	22768003	9.13915053960948
chr14	22769172	9.1420506737481
chr14	22770303	9.14183476000378
chr14	22773619	9.16738783449743
chr14	22773771	9.16901756873953
chr14	22775333	9.18576523246428
chr14	22776092	9.14671438657745
chr14	22777601	9.2160843768619
chr14	22778114	9.22454752636432
chr14	22778478	9.23055256811652
chr14	22778903	9.23756394928323
chr14	22779374	9.2453342093527
chr14	22780083	9.25703084287553
chr14	22780330	9.26110569263595
chr14	22780948	9.27130106572073
chr14	22781772	9.28489489650044
chr14	22781921	9.20348687680185
chr14	22786531	9.31585775490307
chr14	22788919	9.32546806058752
chr14	22790490	9.32712673958225
chr14	22794456	9.37012309773861
chr14	22794929	9.37017512801883
chr14	22795061	9.37018964809704
chr14	22796339	9.37033022885419
chr14	22797234	9.37042867938443
chr14	22801387	9.37088551184486
chr14	22801891	9.37094095214346
chr14	22803905	9.37321430667497
chr14	22804077	9.37324085046305
chr14	22805622	9.37426751570078
chr14	22806422	9.37490671700841
chr14	22813240	9.37832516474106
chr14	22814959	9.37987129353779
chr14	22815363	9.38225094287041
chr14	22815939	9.38725198840581
chr14	22816597	9.38707439225041
chr14	22823039	9.39030316941708
chr14	22828458	9.42786575439601
chr14	22830077	9.42883648130695
chr14	22830706	9.42921361980416
chr14	22833356	9.43080251808335
chr14	22834432	9.43144767074312
chr14	22834885	9.43171928241123
chr14	22836454	9.43266003010936
chr14	22836839	9.43737016972945
chr14	22839777	9.44723842224596
chr14	22841276	9.45030657463004
chr14	22842271	9.4462320928838
chr14	22846122	9.48666920541201
chr14	22853404	9.46369119668921
chr14	22870815	9.53736043363924
chr14	22871256	9.55812351155948
chr14	22879743	9.56782056837146
chr14	22884857	9.57345481294466
chr14	22885858	9.57455764415658
chr14	22885991	9.57470417417774
chr14	22886339	9.55865949018584
chr14	22893419	9.58099348873947
chr14	22894328	9.58174067435844
chr14	22896065	9.58316846469964
chr14	22900785	9.5870482404109
chr14	22905226	9.57519046839351
chr14	22905653	9.5752773601206
chr14	22919117	9.59196701499268
chr14	22919173	9.59197521810141
chr14	22922704	9.59249245340368
chr14	22933962	9.59125984111631
chr14	22947442	9.5950598885519
chr14	22949827	9.59544425862016
chr14	22960979	9.59724153115732
chr14	22971195	9.59888795657335
chr14	22971533	9.59894242914487
chr14	22976327	9.59971503715627
chr14	22983675	9.5959341747965
chr14	22987106	9.59758579334996
chr14	22998071	9.60286413710944
chr14	22998455	9.60304898745176
chr14	23006817	9.60547622303524
chr14	23007252	9.60571991483845
chr14	23007377	9.60578994121868
chr14	23007535	9.60587845456329
chr14	23017877	9.61167215715823
chr14	23022120	9.61404913260885
chr14	23023067	9.61457965246549
chr14	23025068	9.61570063476026
chr14	23025839	9.61613255747354
chr14	23034812	9.62115933115216
chr14	23039767	9.61282902555753
chr14	23042095	9.65401734107045
chr14	23044103	9.66019850870752
chr14	23046166	9.66342461209921
chr14	23047226	9.66508223187391
chr14	23049582	9.66876652639201
chr14	23069924	9.71583714566608
chr14	23080110	9.73777060405575
chr14	23080576	9.73784032086939
chr14	23099285	9.74063931629087
chr14	23099897	9.74073087571136
chr14	23101213	9.74893606330076
chr14	23104312	9.75531800688662
chr14	23113360	9.76478486455232
chr14	23115056	9.76837839174989
chr14	23116124	9.77064129684837
chr14	23118022	9.77466282669565
chr14	23119433	9.77765248876863
chr14	23119848	9.7691286560674
chr14	23120377	9.79650337206503
chr14	23121070	9.79989676257478
chr14	23123282	9.81072819086854
chr14	23124233	9.79459723336729
chr14	23126512	9.80271409079445
chr14	23127111	9.80484748157939
chr14	23127412	9.80591951935279
chr14	23128919	9.81128683139436
chr14	23129743	9.81422157931888
chr14	23129767	9.81430705741377
