chr19	1268179	3.71776353915012
chr19	1268995	3.71842571261321
chr19	1271275	3.72027590317184
chr19	1272041	3.72089750228058
chr19	1302266	3.7844462199517
chr19	1302966	3.78843666490929
chr19	1310498	3.83137385265296
chr19	1322313	3.80841958826838
chr19	1329441	3.95754627649495
chr19	1329640	3.95773453434972
chr19	1339059	3.97211380936797
chr19	1341510	3.98051735518453
chr19	1348165	3.96794293715808
chr19	1351917	4.08217589469366
chr19	1357083	4.0899465329214
chr19	1358727	4.09241941895438
chr19	1360083	4.09445909867502
chr19	1360576	4.07724607723783
chr19	1364307	4.09692296318162
chr19	1365609	4.09737437677199
chr19	1370527	4.09907948586372
chr19	1376724	4.09637722688734
chr19	1383650	4.10123740998529
chr19	1388321	4.10451519156926
chr19	1388539	4.10466816874445
chr19	1389518	4.10535516257247
chr19	1390758	4.10622530797262
chr19	1391060	4.10643723048137
chr19	1396463	4.11022867854349
chr19	1413575	4.10780451897797
chr19	1415876	4.12027835802139
chr19	1424889	4.12340741374034
chr19	1425449	4.12360182971755
chr19	1427369	4.12426839878228
chr19	1435772	4.12718567995463
chr19	1436875	4.12839726305386
chr19	1444420	4.135688301776
chr19	1451255	4.14484835502443
chr19	1451271	4.14489908454064
chr19	1451275	4.14491176691969
chr19	1457876	4.16584086294893
chr19	1460474	4.16312921599944
chr19	1475392	4.17960843356507
chr19	1480826	4.21107928380072
chr19	1481482	4.21333943620553
chr19	1490704	4.21622139502387
chr19	1495278	4.24760131314971
chr19	1495635	4.24778266820313
chr19	1497061	4.24850707242209
chr19	1497122	4.24853806026035
chr19	1503965	4.25452752250439
chr19	1505875	4.25669910554339
chr19	1507536	4.25724955030141
chr19	1508739	4.27625419037917
chr19	1512094	4.32925549333918
chr19	1517293	4.27102593591154
chr19	1520583	4.39162722983827
chr19	1525308	4.40094920239293
chr19	1526471	4.40497887296859
chr19	1526614	4.40528876023444
chr19	1530061	4.41674559597616
chr19	1533738	4.4131653886194
chr19	1535946	4.4416049334619
chr19	1536535	4.44675267319189
chr19	1537468	4.44548693652255
chr19	1538108	4.45166667829673
chr19	1539268	4.45423982805018
chr19	1542523	4.46146017498767
chr19	1546181	4.45052342097244
chr19	1546212	4.45077158720818
chr19	1546945	4.45663951787889
chr19	1550651	4.48459636140244
chr19	1562644	4.53161855591071
chr19	1580190	4.53497343724535
chr19	1580335	4.5350493060617
chr19	1586218	4.53812748707273
chr19	1593541	4.54195912391512
chr19	1599870	4.54527066694058
chr19	1609670	4.55039835245955
chr19	1614821	4.5530935267563
chr19	1615797	4.55360420237533
chr19	1630342	4.57710412670742
chr19	1634596	4.58726766034945
chr19	1650135	4.60707067750506
chr19	1668162	4.61644464057136
chr19	1673510	4.6500778849167
chr19	1673794	4.65031506480802
chr19	1682777	4.75624600165559
chr19	1684138	4.75379749280578
chr19	1684747	4.75453724200937
chr19	1685553	4.75551628611133
chr19	1690896	4.7591427623895
chr19	1691726	4.76167411257068
chr19	1697634	4.78074009374981
chr19	1699147	4.78924283742888
chr19	1707527	4.82229474342481
chr19	1712899	4.84888077585555
chr19	1720333	4.88204710011692
chr19	1723464	4.9856957563482
chr19	1723571	4.99226803218176
chr19	1726234	4.96837250453516
chr19	1735219	5.08057827713342
chr19	1735403	5.06706454878114
chr19	1743330	5.08528628883334
chr19	1744204	5.08628160037199
chr19	1763777	5.16965183230886
chr19	1765298	5.10585218097155
chr19	1766738	5.1891456759045
chr19	1774000	5.20148681171511
chr19	1781880	5.18837659880313
chr19	1782190	5.27331912736402
chr19	1782799	5.2739124252738
chr19	1783262	5.27436348755988
chr19	1783795	5.27488274500801
chr19	1784212	5.27528899333047
chr19	1784891	5.27595048640228
chr19	1784945	5.27600309409872
chr19	1792998	5.2900817996474
chr19	1796167	5.28388990301061
chr19	1803583	5.36563656046752
chr19	1807019	5.4091370649261
chr19	1808684	5.38893378885374
chr19	1811604	5.42629903471463
chr19	1814744	5.4194866931437
chr19	1822669	5.43359436238639
chr19	1826113	5.43445649773437
chr19	1827566	5.43482022672991
chr19	1833339	5.43626537985531
chr19	1843494	5.43880747754948
chr19	1856187	5.43643816892194
chr19	1864602	5.44172699249904
chr19	1871342	5.44469231641779
chr19	1871700	5.44484982175354
chr19	1873721	5.44573897897013
chr19	1876567	5.4506979838035
chr19	1882763	5.45589385954817
chr19	1883434	5.45610400708717
chr19	1901650	5.46369615174677
chr19	1904613	5.46341632707042
chr19	1907480	5.46487060307966
chr19	1914796	5.47099819883899
chr19	1916393	5.47234266089684
chr19	1917926	5.47363324344831
chr19	1920343	5.47466519573774
chr19	1920713	5.48077315120165
chr19	1922600	5.5119237240676
chr19	1925390	5.48088662883334
chr19	1925943	5.59603207674382
chr19	1926028	5.59615007487797
chr19	1933931	5.59727433654399
chr19	1936849	5.59906382874179
chr19	1937458	5.59943730398115
chr19	1952587	5.60293967054416
chr19	1952842	5.60308898486009
chr19	1956036	5.6122973737856
chr19	1960032	5.61491469987732
chr19	1961475	5.61579276150727
chr19	1978272	5.62601369095862
chr19	1981198	5.62779415411125
chr19	1982000	5.62828216896033
chr19	1985392	5.63034619186317
chr19	1986456	5.61899946036758
chr19	1987280	5.63458926767901
chr19	1989481	5.6363350138424
chr19	1989868	5.63664196693882
chr19	1993445	5.6394791018895
chr19	1997364	5.63597120465735
chr19	1999339	5.64857520599988
chr19	2003030	5.64924095788435
chr19	2012478	5.67403528497936
chr19	2013204	5.67729042295618
chr19	2014038	5.68102979633451
chr19	2021910	5.67819931962076
chr19	2028986	5.68332802789653
chr19	2032149	5.6856205807903
chr19	2034152	5.68707236183558
chr19	2044176	5.69433779029182
chr19	2048599	5.69754359536584
chr19	2049315	5.69806255454129
chr19	2050824	5.72118940876267
chr19	2057908	5.78804229205874
chr19	2058332	5.79116278881576
chr19	2059586	5.74676796274222
chr19	2061716	5.80621586420028
chr19	2064017	5.80831812559594
chr19	2064620	5.80886904416247
chr19	2069945	5.80855877317794
chr19	2073467	5.81136387421454
chr19	2078489	5.81166174363686
chr19	2080052	5.81334096847354
chr19	2082679	5.81616331245687
chr19	2094593	5.82896323869113
chr19	2097833	5.82098213662983
chr19	2098016	5.84209398551433
chr19	2099251	5.93029403526732
chr19	2099821	5.8485463818184
chr19	2100347	5.97744690554389
chr19	2103942	5.98387171732285
chr19	2110747	5.98569115571909
chr19	2113519	5.9862743479162
chr19	2115791	5.9868290493554
chr19	2123517	5.98797364184279
chr19	2128055	5.98878123594191
chr19	2135784	5.99126655139156
chr19	2136516	5.99149819516577
chr19	2136704	5.99155768837554
chr19	2141210	5.99298362669054
chr19	2160530	5.99436198365156
chr19	2170765	6.00428609301694
chr19	2176587	6.00530053046429
chr19	2180516	6.00598512763548
chr19	2181608	6.00617539999764
chr19	2183176	6.00644861159459
chr19	2183463	6.00331364543074
chr19	2190691	6.00946706799777
chr19	2194897	6.01152393908719
chr19	2199352	6.01370257929246
chr19	2201899	6.0149481453088
chr19	2206576	6.01723535074989
chr19	2207270	6.01757473936997
chr19	2211051	6.01942377160703
chr19	2214058	6.02089429261651
chr19	2221793	6.02467695972936
chr19	2223328	6.02542762476081
chr19	2224388	6.02594599931021
chr19	2238668	6.01181078819475
chr19	2241328	6.01455024517705
chr19	2242830	6.01609711148811
chr19	2244073	6.01737724119827
chr19	2248883	6.03255798883278
chr19	2249478	6.0471294567792
chr19	2250529	6.0482328872526
chr19	2260362	6.05555694163259
chr19	2268056	6.05899045271887
chr19	2271742	6.06063536068144
chr19	2274360	6.06180366481763
chr19	2274579	6.06190139537754
chr19	2275080	6.062124970768
chr19	2282367	6.13000739986116
chr19	2282773	6.13238608543502
chr19	2282817	6.13264387401938
chr19	2284959	6.14152217890375
chr19	2285197	6.14184686370717
chr19	2294280	6.15699838789721
chr19	2300887	6.17109413138855
chr19	2306576	6.19340969550086
chr19	2310757	6.20526670196939
chr19	2317667	6.21552078956623
chr19	2318181	6.21628353935274
chr19	2319154	6.2177274217307
chr19	2325173	6.21148807523364
chr19	2326216	6.21197395814558
chr19	2328282	6.21293640694334
chr19	2331182	6.21428737573012
chr19	2339950	6.21837195997928
chr19	2346884	6.23688653073434
chr19	2356477	6.24204205258333
chr19	2360856	6.24977378517939
chr19	2369417	6.25405796016892
chr19	2369933	6.2552004254899
chr19	2372291	6.29989848176978
chr19	2372680	6.2999374071794
chr19	2374095	6.30007899960772
chr19	2389046	6.30501148372899
chr19	2396245	6.32192927408373
chr19	2398851	6.33113455410061
chr19	2403566	6.3258502471657
chr19	2405561	6.36144169433589
chr19	2409867	6.35987619832737
chr19	2410334	6.36006856558338
chr19	2415450	6.36750681733392
chr19	2418033	6.37365407913127
chr19	2422179	6.37501240400809
chr19	2424940	6.37625061579047
chr19	2427817	6.37458966136571
chr19	2430234	6.37663726088453
chr19	2431274	6.37751831322196
chr19	2433892	6.37973619304831
chr19	2438121	6.380678032534
chr19	2438886	6.38104789756431
chr19	2444610	6.38381535826163
chr19	2447217	6.38507580026686
chr19	2452202	6.38748596651007
chr19	2458249	6.39040959244241
chr19	2465739	6.38475055070459
chr19	2477318	6.42900202763698
chr19	2480624	6.43548446805209
chr19	2485658	6.4619786954
chr19	2487860	6.46380534562416
chr19	2491936	6.47207640835853
chr19	2494247	6.49353806235068
chr19	2500029	6.50798348900311
chr19	2500254	6.52224867523328
chr19	2503630	6.52575278029348
chr19	2510038	6.54794550081262
chr19	2512608	6.62701353178865
chr19	2512878	6.63127158028192
chr19	2514362	6.65467507644497
chr19	2514375	6.65488009359465
chr19	2514567	6.65066957756458
chr19	2514734	6.68873587985195
chr19	2515876	6.69038767066406
chr19	2524687	6.69039393428649
chr19	2528707	6.7079054689867
chr19	2532727	6.70934048600987
chr19	2533618	6.70965854575306
chr19	2534520	6.70998053215975
chr19	2538670	6.778198536248
chr19	2542675	6.72780796824957
chr19	2547017	6.73467436878222
chr19	2548834	6.73754775656845
chr19	2549203	6.833146941298
chr19	2550040	6.84674963763216
chr19	2550854	6.85997854422237
chr19	2559843	6.86656669620576
chr19	2565178	6.95914268043998
chr19	2569244	7.00051681643983
chr19	2569948	7.00397496503703
chr19	2572668	7.00493052773106
chr19	2573503	7.00618264995631
chr19	2573902	7.00678096943879
chr19	2578229	7.01440386087758
chr19	2580059	7.02585576969975
chr19	2587578	7.02878772866233
chr19	2591877	7.03048674821443
chr19	2601813	7.04217231070375
chr19	2605048	7.05637708075498
chr19	2608355	7.05600133397945
chr19	2609817	7.06250529043437
chr19	2617424	7.07258196667987
chr19	2619145	7.07283162960786
chr19	2627637	7.07406355150472
chr19	2629847	7.07438415294043
chr19	2635061	7.10556024803639
chr19	2637789	7.11235899526756
chr19	2646074	7.10340833866167
chr19	2649220	7.10481443536807
chr19	2650036	7.10517914449472
chr19	2657399	7.13392825334344
chr19	2660941	7.13915357724725
chr19	2668613	7.15047167012982
chr19	2677014	7.12787148810452
chr19	2699587	7.16821497918589
chr19	2714722	7.17418426441736
chr19	2717882	7.19495122878785
chr19	2722548	7.19528783260981
chr19	2723385	7.214961412688
chr19	2726201	7.20011730957538
chr19	2728973	7.25532820379988
chr19	2731529	7.25780344178401
chr19	2732988	7.25921634171314
chr19	2738354	7.25729572606415
chr19	2739698	7.25778120060158
chr19	2746521	7.26024577855461
chr19	2753272	7.26268434894313
chr19	2753985	7.26294189607496
chr19	2754980	7.26652878128582
chr19	2755341	7.26661035101773
chr19	2760718	7.26782531070877
chr19	2760880	7.26786191540841
chr19	2763491	7.26845188374639
chr19	2771643	7.27407585712906
chr19	2775146	7.27592505511104
chr19	2777664	7.28122630645317
chr19	2779136	7.2818770791911
chr19	2784680	7.28432808738342
chr19	2796357	7.28175382076481
chr19	2797705	7.28204896804592
chr19	2799981	7.28254730277277
chr19	2803229	7.28325845883288
chr19	2821747	7.31327615353401
chr19	2827302	7.32493447222225
chr19	2830346	7.32676987913614
chr19	2833433	7.32863121328305
chr19	2833578	7.32871864232461
chr19	2833804	7.32885491103767
chr19	2833866	7.32889229448992
chr19	2836662	7.3305781675948
chr19	2843535	7.37487057178951
chr19	2845585	7.37644560358794
chr19	2846559	7.38111278754481
chr19	2846784	7.38652475046481
chr19	2857592	7.38946317338601
chr19	2867719	7.390845089519
chr19	2873441	7.39756738427256
chr19	2888244	7.40341663282649
chr19	2892017	7.4053701711063
chr19	2896820	7.40785701032122
chr19	2897135	7.40802010720915
chr19	2900520	7.49357876530906
chr19	2902421	7.50117321774939
chr19	2905915	7.50681780851548
chr19	2906477	7.50131286462692
chr19	2906558	7.50149091834853
chr19	2907652	7.50389574268733
chr19	2917289	7.5101597944541
chr19	2917614	7.51022063987596
chr19	2930808	7.53063114020606
chr19	2933482	7.53381043814102
chr19	2934284	7.5347639897281
chr19	2939398	7.53259151165455
chr19	2950609	7.54779463084677
chr19	2953089	7.54980752637664
chr19	2962277	7.63388594522073
chr19	2976726	7.75806336916681
chr19	2977640	7.73939522215461
chr19	2977809	7.76435663365376
chr19	2980271	7.76755383948519
chr19	2984462	7.77270325310797
chr19	2989699	7.77913786993987
chr19	2993429	7.7917691784952
chr19	2996016	7.78952791606712
chr19	2996341	7.79036001650512
chr19	2996485	7.79072870100688
chr19	2997792	7.84057821195423
chr19	2997899	7.84705067320423
chr19	3006276	7.85276433679861
chr19	3009222	7.85483656055022
chr19	3009790	7.85523609316764
chr19	3013376	7.84851911092962
chr19	3013618	7.84907184570044
chr19	3015483	7.85333155788053
chr19	3020693	7.86393812989471
chr19	3023672	7.9483464630493
chr19	3024626	7.95089276576704
chr19	3030170	7.966837414605
chr19	3034079	7.98558148484996
chr19	3037789	7.9908762854157
chr19	3040156	7.99425439672004
chr19	3042736	7.99845436340118
chr19	3053576	8.01316164468244
chr19	3054569	8.01494637820544
chr19	3057230	8.01972903269154
chr19	3063411	8.03083823501344
chr19	3068429	8.05123548453144
chr19	3076810	8.10893128249333
chr19	3078396	8.1098414596812
chr19	3084946	8.11955728836602
chr19	3093165	8.12525786140868
chr19	3096790	8.13025226955521
chr19	3104631	8.32347597225286
chr19	3104654	8.32349794638068
chr19	3105989	8.32477340119117
chr19	3112025	8.32847803998862
chr19	3113905	8.32970832814776
chr19	3114231	8.32992166534983
chr19	3114866	8.33033721480783
chr19	3116727	8.33155506920366
chr19	3123171	8.3357720781917
chr19	3132907	8.35320223463433
chr19	3133855	8.38481909656857
chr19	3136847	8.40356677043381
chr19	3143184	8.47943392012797
chr19	3143285	8.4834104531167
chr19	3152984	8.48451251948512
chr19	3155738	8.48678407339026
chr19	3155904	8.48692099348767
chr19	3158500	8.52750863580214
chr19	3159771	8.52805960419393
chr19	3160387	8.52832663529491
chr19	3162540	8.52925994367219
chr19	3162911	8.52942076922165
chr19	3165897	8.53034482148566
chr19	3177281	8.53524133569457
chr19	3181068	8.60097573997099
chr19	3184085	8.60422929581339
chr19	3185555	8.60581455504054
chr19	3185565	8.60582533911692
chr19	3189280	8.72371936960239
chr19	3196669	8.72754934578856
chr19	3198757	8.72827054087843
chr19	3201697	8.73286476635479
chr19	3201736	8.73287445599225
chr19	3207424	8.73428765234804
chr19	3207648	8.73434330565038
chr19	3208829	8.73463672774887
chr19	3211223	8.73539983805906
chr19	3215239	8.74091195796855
chr19	3222858	8.73942314643379
chr19	3227104	8.74598869494951
chr19	3229226	8.74926992291709
chr19	3235190	8.78030297257524
chr19	3251996	8.79234390781381
chr19	3252911	8.79979357231375
chr19	3253632	8.80000512280108
chr19	3259056	8.81292633516421
chr19	3261997	8.81786935479521
chr19	3273190	8.8194346334006
chr19	3274606	8.82765822389589
chr19	3278208	8.84857727259931
chr19	3284502	8.89083594147971
chr19	3293595	8.93945859998061
chr19	3294322	8.93978487187398
chr19	3299484	8.95542531638479
chr19	3300341	8.94391718295669
chr19	3309023	8.95982517875067
chr19	3311832	8.96296935057556
chr19	3315218	8.96675937043996
chr19	3315720	8.96732126942754
chr19	3318512	9.07281521221955
chr19	3321818	9.12196333977752
chr19	3323422	9.14215399381284
chr19	3328736	9.1019894624699
chr19	3329811	9.105740776498
chr19	3342308	9.16952747513467
chr19	3344479	9.17128453344319
chr19	3348271	9.19738713000359
chr19	3351892	9.20897460945503
chr19	3354958	9.20138997279094
chr19	3361997	9.20750809193198
chr19	3363567	9.20887269586029
chr19	3365641	9.22307191764872
chr19	3367747	9.24544406829087
chr19	3372516	9.23954307069114
chr19	3374704	9.25327490735727
chr19	3379048	9.30240486480635
chr19	3382276	9.33971320940035
chr19	3389273	9.34955598356491
chr19	3390418	9.35373501154528
chr19	3397433	9.378322222236
chr19	3403233	9.38430242486081
chr19	3409058	9.40067413789425
chr19	3411648	9.4031180259177
chr19	3414022	9.40535809934151
chr19	3414090	9.40542226319695
chr19	3418558	9.41017288102696
chr19	3434030	9.4367157825122
chr19	3434226	9.43694592614349
chr19	3440082	9.44382205422938
chr19	3446109	9.45705521992759
chr19	3454019	9.46759624007885
chr19	3468505	9.48134148481192
chr19	3471277	9.49427196196982
chr19	3481580	9.53306099140687
chr19	3487329	9.53034895315918
chr19	3488182	9.53084575591624
chr19	3488289	9.53090807466771
chr19	3490910	9.53243459286965
chr19	3490953	9.53245963685389
chr19	3511711	9.55107481761541
chr19	3534844	9.55679640697326
chr19	3544727	9.57663936134089
chr19	3544973	9.57751951795435
chr19	3545630	9.5845159507955
chr19	3548315	9.58885972862906
chr19	3552095	9.59497499127743
chr19	3571448	9.59838050435108
chr19	3578655	9.63901688590801
chr19	3586473	9.67546376454239
chr19	3586545	9.67552874747517
chr19	3590336	9.72916327334841
chr19	3591592	9.72979641204629
chr19	3592135	9.74848457645157
chr19	3592173	9.74854526935142
chr19	3592732	9.74943809385183
chr19	3592857	9.7496377415487
chr19	3595524	9.75132252153086
chr19	3604267	9.75189001330812
chr19	3604301	9.76218874078812
chr19	3615166	9.7630212737214
chr19	3618930	9.76343757129736
chr19	3622537	9.76383650470768
chr19	3624840	9.76409121600349
chr19	3626924	9.76432170594725
chr19	3631038	9.7805975228905
chr19	3632597	9.78125176834109
chr19	3634021	9.78184936008043
chr19	3643095	9.78565732879026
chr19	3645949	9.78685503021167
chr19	3646644	9.78714669191029
chr19	3647903	9.78767504022478
chr19	3653527	9.79003519186949
chr19	3656654	9.78272531017647
chr19	3660621	9.78385505808082
chr19	3664096	9.79374496091522
chr19	3676509	9.79713389883256
chr19	3679742	9.79801655703661
chr19	3685118	9.79683179072151
chr19	3698335	9.80092225612411
chr19	3698844	9.81523964526411
chr19	3709066	9.81867265303859
chr19	3728611	9.85075399694765
chr19	3729044	9.85111022535385
chr19	3731849	9.85341789435939
chr19	3731987	9.85353142673827
chr19	3733653	9.85490204226883
chr19	3737243	9.85785552951656
chr19	3739675	9.99341704108687
chr19	3740660	9.99578121986086
chr19	3745548	10.0093752246367
chr19	3746089	10.0107047461226
chr19	3750617	10.013085705453
chr19	3750624	10.0130902109491
chr19	3750692	10.013133978626
chr19	3750871	10.0132491905989
chr19	3752876	10.0145396934242
chr19	3753771	10.0151157532888
chr19	3757411	10.0310553783081
chr19	3762500	10.0334574746506
chr19	3762700	10.0335728537417
chr19	3763120	10.0338151498329
