chr13	22406052	5.06061717008322
chr13	22415916	5.05823374451385
chr13	22428575	5.06470872657111
chr13	22438341	5.06675112165685
chr13	22442367	5.10543656986851
chr13	22447680	5.10949162594386
chr13	22451002	5.11202708543611
chr13	22453211	5.10921278690809
chr13	22461391	5.15231224623348
chr13	22465789	5.13251039064152
chr13	22467741	5.13432385433158
chr13	22469604	5.1360546344825
chr13	22470863	5.13722428140145
chr13	22472480	5.13872652053405
chr13	22473536	5.13970757466146
chr13	22483729	5.17324341122732
chr13	22485438	5.17455689827318
chr13	22487767	5.1763468990513
chr13	22489572	5.1777341688686
chr13	22490072	5.17811845413656
chr13	22497062	5.18110133640217
chr13	22498307	5.18270736201418
chr13	22499476	5.18421534911493
chr13	22505766	5.19569298466009
chr13	22506327	5.2010484505388
chr13	22507869	5.20366804464657
chr13	22514150	5.20394532089313
chr13	22514334	5.20395838362808
chr13	22514927	5.20400048255105
chr13	22515467	5.2040388188384
chr13	22517545	5.20418634255159
chr13	22524126	5.20465354830544
chr13	22535430	5.20542581997354
chr13	22540256	5.20563093048256
chr13	22541231	5.20570862097361
chr13	22546373	5.20611834867105
chr13	22554235	5.20903124529358
chr13	22559654	5.20924227332851
chr13	22561815	5.20952986118386
chr13	22562697	5.20964723855009
chr13	22570396	5.21067182850766
chr13	22588787	5.21311931959869
chr13	22591510	5.21072469486466
chr13	22598864	5.21793130334589
chr13	22601154	5.21557557853983
chr13	22601799	5.22080049307566
chr13	22627817	5.22367469355511
chr13	22644114	5.22284645230382
chr13	22646065	5.22489042490533
chr13	22649240	5.2282167257817
chr13	22649869	5.22887570003406
chr13	22652449	5.23084372151457
chr13	22653921	5.23151289337388
chr13	22654175	5.23162836188764
chr13	22654552	5.2317997462565
chr13	22660770	5.23462645184153
chr13	22670796	5.24090935823526
chr13	22674660	5.24540989035632
chr13	22676464	5.24751107046666
chr13	22681002	5.25157253926994
chr13	22691407	5.29391390943483
chr13	22700373	5.30216611179404
chr13	22703879	5.30539299351068
chr13	22705115	5.30653059356823
chr13	22705695	5.30706441883795
chr13	22707638	5.30840120756567
chr13	22713636	5.35865443899653
chr13	22719575	5.33862420706878
chr13	22726195	5.38656103464329
chr13	22731026	5.38086662508012
chr13	22735243	5.38495143022459
chr13	22740783	5.40776414129122
chr13	22748050	5.41316005784167
chr13	22748865	5.41376521430082
chr13	22750123	5.41469930856537
chr13	22754748	5.41618913699031
chr13	22755042	5.41620494908688
chr13	22757363	5.41632977859756
chr13	22763048	5.45676802006945
chr13	22764115	5.45751106273416
chr13	22764224	5.45758696868585
chr13	22766987	5.45665087800777
chr13	22771062	5.46207207834984
chr13	22771189	5.46245036529272
chr13	22772977	5.46777616886658
chr13	22775594	5.46271784837786
chr13	22776370	5.46307809974781
chr13	22782997	5.47309463940533
chr13	22785386	5.47396552144645
chr13	22789000	5.47528296292682
chr13	22790081	5.47567702884832
chr13	22794695	5.47507749009965
chr13	22795117	5.47539480174683
chr13	22797335	5.47706256770286
chr13	22798990	5.47830700082153
chr13	22800039	5.47909576839947
chr13	22806493	5.48324540621955
chr13	22807883	5.48426221262979
chr13	22808051	5.4843851072175
chr13	22811710	5.48706172207727
chr13	22812463	5.4847948806099
chr13	22814638	5.48683743145094
chr13	22814989	5.48716705689701
chr13	22816348	5.49353286080626
chr13	22821020	5.50267216303027
chr13	22822187	5.49807114036408
chr13	22823330	5.50886982861361
chr13	22842064	5.50974307509401
chr13	22848614	5.51443061285135
chr13	22851280	5.51633854806678
chr13	22855218	5.51748118264212
chr13	22860727	5.52099401917338
chr13	22860889	5.52109731914036
chr13	22862571	5.52216985336537
chr13	22863448	5.52272907602609
chr13	22863842	5.52298031174824
chr13	22867132	5.53449022226153
chr13	22873454	5.54332892337496
chr13	22873484	5.54343094973889
chr13	22874916	5.56177137966402
chr13	22875432	5.56182590194889
chr13	22879973	5.57653056310121
chr13	22888391	5.57735293017441
