chr17	832122	1.49585331389663
chr17	832810	1.49343967297633
chr17	835613	1.4986010970183
chr17	840989	1.57810817913914
chr17	842498	1.58300075432412
chr17	843592	1.58498104884083
chr17	843641	1.5850697457616
chr17	864995	1.5911592022159
chr17	878167	1.62449121596781
chr17	878293	1.6253354203462
chr17	879176	1.63125155102972
chr17	879659	1.63111575870974
chr17	880340	1.65543990319145
chr17	881177	1.65646922087253
chr17	881723	1.65714067541718
chr17	883588	1.65943419689294
chr17	884544	1.66060985723118
chr17	885522	1.65498451876599
chr17	885997	1.65567130985989
chr17	888098	1.65870909530891
chr17	889877	1.66128130869007
chr17	892851	1.66376253459448
chr17	893132	1.66426760394046
chr17	896607	1.67196023968007
chr17	896693	1.67213088081369
chr17	906403	1.68924472096603
chr17	909453	1.68531269893626
chr17	909510	1.69762857258505
chr17	910084	1.69836420194365
chr17	911080	1.70096397879128
chr17	911289	1.70150951429445
chr17	912428	1.70448255227582
chr17	913855	1.69852173372269
chr17	913876	1.71672425623344
chr17	915281	1.79118640677431
chr17	917152	1.74758796273809
chr17	920583	1.79698407969759
chr17	923791	1.90798658346699
chr17	924986	1.94800234292447
chr17	927869	1.96583483517698
chr17	928427	1.96928628529037
chr17	929944	1.97866952869899
chr17	932262	1.9811197822054
chr17	933301	1.98269120312079
chr17	933435	2.01253804172591
chr17	934020	2.0189990834823
chr17	937565	2.02082167222127
chr17	940637	2.02226490139874
chr17	943241	2.0735459648691
chr17	944274	2.06293382274001
chr17	946986	2.13899525766071
chr17	947302	2.13952764095886
chr17	954017	2.15084078604471
chr17	957986	2.16838785446042
chr17	959020	2.19854542468018
chr17	960222	2.29097683008466
chr17	962259	2.29664244349067
chr17	970331	2.29982355935162
chr17	971356	2.30640045582686
chr17	974686	2.30571433230444
chr17	977210	2.3094459096601
chr17	980262	2.31395810224706
chr17	992950	2.32312617531483
chr17	999082	2.3371521649018
chr17	1001743	2.34551228258156
chr17	1004075	2.3438413483218
chr17	1004667	2.34771830623272
chr17	1004989	2.34834555870428
chr17	1005262	2.34887735971279
chr17	1005289	2.34892995541692
chr17	1012128	2.37195380453549
chr17	1022524	2.36449121681075
chr17	1025477	2.36810231919564
chr17	1025936	2.368663611439
chr17	1027711	2.44754641970447
chr17	1027762	2.44875870322857
chr17	1033060	2.45911722389498
chr17	1037830	2.55661834525158
chr17	1038199	2.56006419900346
chr17	1038952	2.56709598186299
chr17	1039839	2.55761877982445
chr17	1043993	2.56126189786017
chr17	1044909	2.56206524309867
chr17	1045050	2.56218890213647
chr17	1045331	2.56243534319763
chr17	1045572	2.56264670368068
chr17	1046657	2.56359826436165
chr17	1048180	2.56493395737282
chr17	1049103	2.58207644821726
chr17	1050216	2.5967631112036
chr17	1050497	2.59866457741485
chr17	1056275	2.59638298289753
chr17	1058660	2.61119882709999
chr17	1067497	2.61914326485787
chr17	1075413	2.63242154404928
chr17	1078372	2.64598503875012
chr17	1083502	2.66949998562924
chr17	1083981	2.67169563076669
chr17	1087650	2.63161352184611
chr17	1090360	2.6884761305138
chr17	1091495	2.71811399156212
chr17	1093795	2.7202354430327
chr17	1094312	2.72071230842848
chr17	1095529	2.72183483296748
chr17	1099606	2.72559533629163
chr17	1101474	2.72456048040797
chr17	1104300	2.73264408459017
chr17	1104914	2.7335245088909
chr17	1105916	2.73496129252174
chr17	1107238	2.73685692920834
chr17	1115252	2.75966870085821
chr17	1116943	2.7661300761655
chr17	1121190	2.78035121560004
chr17	1154953	2.78905655761034
chr17	1165099	2.83471027636183
chr17	1168330	2.84108083880167
chr17	1174977	2.9539993795908
chr17	1176906	2.97790571923399
chr17	1178832	2.98170693214999
chr17	1181037	2.9860587880585
chr17	1181435	2.98684429311591
chr17	1181671	2.97471724394793
chr17	1182128	2.97513406813205
chr17	1189125	2.9815159473799
chr17	1190825	2.9830664968613
chr17	1191846	2.98399773863807
chr17	1194090	3.01342700666554
chr17	1197175	3.00918264730023
chr17	1202460	3.05747945782396
chr17	1206311	3.05945711084845
chr17	1217503	3.06242677493189
chr17	1220388	3.06830987925305
chr17	1220664	3.06856035168503
chr17	1227176	3.07569596665441
chr17	1230505	3.08512370547008
chr17	1231866	3.08924356743036
chr17	1248298	3.09149561190933
chr17	1253002	3.13525253387476
chr17	1256292	3.14024675534282
chr17	1259380	3.18573526989941
chr17	1259611	3.19587709735133
chr17	1265382	3.20103768927788
chr17	1273708	3.23091726622989
chr17	1278872	3.25382094607669
chr17	1280060	3.28562596647671
chr17	1280170	3.28783316856938
chr17	1286033	3.29050418209244
chr17	1291747	3.29292765524792
chr17	1292794	3.29693466715524
chr17	1297399	3.30304488744947
chr17	1300323	3.30628133599731
chr17	1300387	3.30635217481642
chr17	1300830	3.30066816114645
chr17	1300997	3.30896005980402
chr17	1301118	3.30918175779419
chr17	1301570	3.31000991888145
chr17	1302748	3.30942810321696
chr17	1304173	3.31207577537648
chr17	1305868	3.31625631368882
chr17	1306453	3.31841437337034
chr17	1306574	3.33083221242334
chr17	1317078	3.33486000481236
chr17	1319960	3.33701621055004
chr17	1325928	3.3414812472754
chr17	1329449	3.38034349400415
chr17	1329945	3.38076229956813
chr17	1330262	3.39173945630606
chr17	1330341	3.39311577297606
chr17	1336652	3.39318241236088
chr17	1340685	3.39632343729576
chr17	1341545	3.39699323185168
chr17	1341698	3.39711239297616
chr17	1351581	3.40222376737048
chr17	1364563	3.40716227526575
chr17	1365389	3.40747649553393
chr17	1367268	3.40819128958225
chr17	1370028	3.41026450702583
chr17	1375406	3.41724084794666
chr17	1378570	3.42321484122574
chr17	1379685	3.42358128180724
chr17	1380704	3.42391617234764
chr17	1391192	3.42736301433758
chr17	1399178	3.42676987123336
chr17	1405534	3.434604665825
chr17	1414467	3.44399813903728
chr17	1416819	3.44750883994034
chr17	1422003	3.45615724584055
chr17	1425087	3.45765212289879
chr17	1449135	3.46405945654272
chr17	1449407	3.46410999167357
chr17	1463828	3.47524735614246
chr17	1467165	3.47736801996902
chr17	1467248	3.47742076647715
chr17	1468702	3.47834478361944
chr17	1469676	3.47291638356192
chr17	1471209	3.47871072682117
chr17	1474649	3.48274909489199
chr17	1477711	3.51208744608821
chr17	1480599	3.511943080593
chr17	1487205	3.54960124110054
chr17	1490192	3.52154399818806
chr17	1495006	3.57716825923216
chr17	1497598	3.57892206706647
chr17	1500183	3.58067113853703
chr17	1506593	3.58186691685538
chr17	1520272	3.58914587498486
chr17	1521654	3.58931874932365
chr17	1533282	3.59077329549692
chr17	1538154	3.58907624894522
chr17	1541408	3.59288417614653
chr17	1544462	3.59392007293004
chr17	1553213	3.59688835477434
chr17	1555861	3.59778653901885
chr17	1569268	3.61171831188177
chr17	1571688	3.61525368809264
chr17	1574325	3.59889052224767
chr17	1575166	3.60103733014099
chr17	1581028	3.62638339686338
chr17	1589219	3.64622415567203
chr17	1590421	3.64828164631156
chr17	1592540	3.7685200534815
chr17	1601282	3.82399819741231
chr17	1605228	3.78585022707665
chr17	1606754	3.79813119610193
chr17	1606964	3.85751694700719
chr17	1616368	3.87245498639323
chr17	1616481	3.89441353069289
chr17	1617312	3.89540759097494
chr17	1623886	3.90241279864708
chr17	1625029	3.90363077132266
chr17	1626977	3.90570654627631
chr17	1630244	3.90918783825454
chr17	1636246	3.89478025403945
chr17	1638896	3.89562388998953
chr17	1646692	3.91539401186296
chr17	1646812	3.91543194553398
chr17	1647554	3.91566650206646
chr17	1664395	3.92099017668016
chr17	1670067	3.91796077014426
chr17	1673075	3.92389308272423
chr17	1673268	3.92396010679238
chr17	1681030	3.92665565506663
chr17	1685636	3.92681205649977
chr17	1692197	3.9302218432866
chr17	1708251	3.97644491275731
chr17	1708905	4.0613825459167
chr17	1710931	4.08420790447405
chr17	1712799	4.08570941077945
chr17	1714841	4.08735077902122
chr17	1715069	4.08753404638612
chr17	1718883	4.09059975572701
chr17	1720381	4.09180385446657
chr17	1727290	4.09114255476377
chr17	1727698	4.09162630737904
chr17	1730810	4.09531610673865
chr17	1732589	4.09583626748327
chr17	1733780	4.10791100177513
chr17	1734008	4.10801604257242
chr17	1734164	4.10808791259162
chr17	1734483	4.10823487756677
chr17	1736164	4.10900932309415
chr17	1737045	4.1082660769043
chr17	1737415	4.10838915020681
chr17	1737982	4.10857775172714
chr17	1738512	4.10875404591722
chr17	1745000	4.11049807350384
chr17	1745208	4.11056336518223
chr17	1753779	4.11466063902298
chr17	1754605	4.11377558614169
chr17	1757507	4.19795671999159
chr17	1769810	4.11767447780437
chr17	1769982	4.24797745228744
chr17	1771135	4.25073310780776
chr17	1771833	4.2492550641218
chr17	1771844	4.24928135398366
chr17	1779718	4.25294059351406
chr17	1779990	4.25299073369313
chr17	1781478	4.25326502996685
chr17	1783116	4.25366680278343
chr17	1787133	4.25509530192416
chr17	1788846	4.25652518124821
chr17	1793350	4.2606452742916
chr17	1800688	4.30574523406987
chr17	1803363	4.30789421903909
chr17	1806479	4.3080964140075
chr17	1807298	4.30814955832044
chr17	1812141	4.30846381705984
chr17	1813981	4.30858321331846
chr17	1814401	4.30861046681227
chr17	1829683	4.3097699943379
chr17	1844734	4.30961559216711
chr17	1853057	4.32746844393459
chr17	1854909	4.32778337095578
chr17	1857085	4.32815339320098
chr17	1869979	4.32656637889239
chr17	1873573	4.32704172971698
chr17	1874978	4.32722755829475
chr17	1875272	4.32726644342064
chr17	1880518	4.32796029161924
chr17	1881481	4.32808766024586
chr17	1882839	4.33019465815268
chr17	1888880	4.34094223942353
chr17	1891886	4.34629023301733
chr17	1896364	4.35425707111215
chr17	1896662	4.35478724479511
chr17	1897306	4.3559329892643
chr17	1897592	4.35644181367143
chr17	1897638	4.35652365256209
chr17	1897843	4.35688836935741
chr17	1897850	4.35690082310164
chr17	1897895	4.35698088288598
chr17	1898298	4.35769786273238
chr17	1904411	4.35567020171621
chr17	1908689	4.3753075168782
chr17	1911664	4.39066789979437
chr17	1913955	4.4024966854283
chr17	1916786	4.41711357417978
chr17	1921011	4.4306429035949
chr17	1930824	4.49146966960937
chr17	1935713	4.50040256309825
chr17	1935978	4.50192054691718
chr17	1939396	4.51071277429268
chr17	1941225	4.51442440548238
chr17	1941533	4.51476781061821
chr17	1941577	4.51481686849476
chr17	1942656	4.5160199014219
chr17	1949537	4.52369188434285
chr17	1956236	4.53116094604716
chr17	1957344	4.53671533593036
chr17	1958310	4.53984111921979
chr17	1958697	4.54109337401586
chr17	1959474	4.54360759100953
chr17	1961455	4.5500177118132
chr17	1963598	4.55695203229895
chr17	1967071	4.55289098790011
chr17	1967221	4.55306828499667
chr17	1969714	4.55601496274154
chr17	1970378	4.55679979788899
chr17	1976847	4.56444603067341
chr17	1980517	4.56878389963597
chr17	1983858	4.57916908637348
chr17	1994526	4.60875229910822
chr17	1995506	4.61045900664303
chr17	1999594	4.62076447807496
chr17	2004919	4.63727847441964
chr17	2014180	4.64739086759597
chr17	2014316	4.64746557365257
chr17	2014969	4.64782427258608
chr17	2018522	4.6549799440653
chr17	2019762	4.67351836368266
chr17	2023043	4.72257042397667
chr17	2028408	4.66076616724617
chr17	2029720	4.6622426675952
chr17	2030905	4.66357624451105
chr17	2036249	4.74812638054468
chr17	2037754	4.74952729330327
chr17	2043209	4.75460502027878
chr17	2054599	4.77044953839891
chr17	2060724	4.77603230968649
chr17	2062248	4.78504573527307
chr17	2062958	4.78865510179586
chr17	2063163	4.78908938093759
chr17	2064326	4.78945175529527
chr17	2081246	4.79472378808284
chr17	2082549	4.79512978446123
chr17	2086343	4.79631194122222
chr17	2088166	4.79687996224892
chr17	2098363	4.80005720328527
chr17	2102004	4.79016125128364
chr17	2105644	4.79129229885276
chr17	2124350	4.80061528227269
chr17	2144270	4.80840686897009
chr17	2150626	4.80794832464809
chr17	2169655	4.81001829234252
chr17	2182906	4.81169884930253
chr17	2188014	4.81234667097272
chr17	2188471	4.81130581070012
chr17	2188906	4.81456037110276
chr17	2192418	4.816072883472
chr17	2195045	4.81720425306028
chr17	2205056	4.81494647924909
chr17	2215807	4.81550953705482
chr17	2216181	4.81552912440663
chr17	2243997	4.81817160716273
chr17	2262420	4.82203217919902
chr17	2264396	4.82207058467781
chr17	2269769	4.82217501415024
chr17	2295598	4.82383884839247
chr17	2299649	4.82468857604298
chr17	2299731	4.82470161314533
chr17	2299873	4.82472418959085
chr17	2300159	4.82476966046001
chr17	2302629	4.82556513344294
chr17	2302820	4.8256934685006
chr17	2304131	4.82657434421053
chr17	2319031	4.82994826410903
chr17	2330711	4.83683781993468
chr17	2338605	4.83345693725938
chr17	2339123	4.8348248416254
chr17	2344688	4.84952057096297
chr17	2346610	4.85459607712412
chr17	2347765	4.85764613415645
chr17	2352057	4.85183143477039
chr17	2361185	4.88471169687725
chr17	2361275	4.89082492399014
chr17	2365017	4.89674357585784
chr17	2366475	4.89762185431008
chr17	2366990	4.89793208298148
chr17	2369877	4.89967117069863
chr17	2372791	4.89639771049347
chr17	2374770	4.90972697037977
chr17	2380594	4.90516551031089
chr17	2380711	4.90518856967698
chr17	2381408	4.90532594043055
chr17	2386318	4.90629364545205
chr17	2392339	4.92794114481516
chr17	2395680	4.93240040495665
chr17	2399093	4.93477953743333
chr17	2403401	4.93531486154099
chr17	2406407	4.93763278038159
chr17	2406836	4.93896787736943
chr17	2413644	4.94607549963415
chr17	2414883	4.96102809544809
chr17	2415401	4.96722286449125
chr17	2416776	4.96907381086092
chr17	2416881	4.96917349379253
chr17	2417959	4.9701969052237
chr17	2419304	4.97147379610953
chr17	2419482	4.97164278241263
chr17	2421612	4.97366492188238
chr17	2433076	4.96847021002169
chr17	2438079	4.98539751453084
chr17	2451112	4.9879118629006
chr17	2463291	4.99011700409087
chr17	2481946	4.9898283747428
chr17	2487417	4.99420229046292
chr17	2492394	5.01826148679512
chr17	2505381	5.01968207169803
chr17	2510914	5.02677865782896
chr17	2511255	5.02681984458975
chr17	2511919	5.0269000440301
chr17	2512056	5.02691659120378
chr17	2517640	5.0275910395094
chr17	2524432	5.02841139282095
chr17	2526832	5.02798249730512
chr17	2528316	5.03009519374766
chr17	2545841	5.03822716364398
chr17	2552229	5.04394451484596
chr17	2564875	5.05165423124323
chr17	2571635	5.06602615879809
chr17	2599092	5.06354400828505
chr17	2604955	5.06472334823573
chr17	2642179	5.0798347349272
chr17	2650542	5.07838690003523
chr17	2650770	5.0784605770633
chr17	2657875	5.0835778636559
chr17	2658859	5.08386297413586
chr17	2659916	5.08416923610467
chr17	2659967	5.08418401317223
chr17	2661715	5.08469048991915
chr17	2670358	5.08719476825074
chr17	2671527	5.0875334818189
chr17	2675354	5.08864234137866
chr17	2682935	5.0871025455151
chr17	2685728	5.09198880744886
chr17	2688737	5.09725295430123
chr17	2690924	5.10107903910221
chr17	2696892	5.09680230801135
chr17	2721613	5.13034921883957
chr17	2725876	5.12577698556351
chr17	2730030	5.18457070254042
chr17	2737811	5.16196405044469
chr17	2737994	5.16238336617548
chr17	2743054	5.1739775606989
chr17	2766650	5.22677992721387
chr17	2775638	5.2798636487945
chr17	2778873	5.29659868984029
chr17	2789027	5.30704893228098
chr17	2796028	5.31454020288756
chr17	2796696	5.31525498202843
chr17	2798704	5.31740359956564
chr17	2798867	5.36164189252776
chr17	2801872	5.46497162561343
chr17	2803289	5.50965015613959
chr17	2804067	5.37362547286971
chr17	2804311	5.37418767855494
chr17	2804415	5.51622902158166
chr17	2805054	5.51872498626115
chr17	2809873	5.5271882922751
chr17	2812520	5.51838890169063
chr17	2814006	5.51965600937925
chr17	2816047	5.52139636388294
chr17	2822239	5.52667626348454
chr17	2826358	5.53018852227959
chr17	2829582	5.54287656761429
chr17	2835767	5.54717299522599
chr17	2836199	5.54742631099853
chr17	2841972	5.55081147756075
chr17	2844748	5.55243926595097
chr17	2849671	5.60831170843141
chr17	2849812	5.61074399220555
chr17	2851562	5.61928299118024
chr17	2855363	5.63482538998836
chr17	2857059	5.6366269575656
chr17	2864931	5.66252678491361
chr17	2870638	5.67303362687175
chr17	2871381	5.67396209825338
chr17	2872448	5.67529544813791
chr17	2882764	5.69813435168836
chr17	2883844	5.70041557538498
chr17	2885673	5.80763538819032
chr17	2889236	5.81696970369416
chr17	2890238	5.81959473432421
chr17	2890673	5.82073434343007
chr17	2891562	5.82306333767169
chr17	2893719	5.82871422696212
chr17	2895023	5.83213043448865
chr17	2896253	5.83620618215532
chr17	2901564	5.8672459310008
chr17	2904601	5.88494426798479
chr17	2905898	5.89250262921898
chr17	2909151	5.91145972181329
chr17	2913765	5.8914902581397
chr17	2918997	5.99014603259181
chr17	2922244	5.99256192555166
chr17	2924664	5.99198479815005
chr17	2925471	5.99469566723077
chr17	2928798	5.99616690113926
chr17	2929292	6.01444619412657
chr17	2929432	6.01465408218709
chr17	2930034	6.01554800084732
chr17	2933231	6.02029527320073
chr17	2936308	6.02486435578799
chr17	2937468	6.02658685686086
chr17	2937496	6.02662843447296
chr17	2938301	6.02782379082094
chr17	2947193	6.09366126312259
chr17	2950528	6.03316037946822
chr17	2952308	6.03590022870573
chr17	2956730	6.04270675304746
chr17	2965641	6.14849341337486
chr17	2966247	6.17938820484147
chr17	2966624	6.18699916908859
chr17	2967611	6.21426543995081
chr17	2970508	6.19597320972337
chr17	2974928	6.19829721236646
chr17	2977997	6.1999108694053
chr17	2980294	6.20111861467027
chr17	2981251	6.2513353031403
chr17	2981796	6.25744238113842
chr17	2981852	6.25753241347021
chr17	2982797	6.25905170906914
chr17	2984918	6.26246168363563
chr17	2990371	6.25941886820762
chr17	2994283	6.2646872041381
chr17	2994801	6.26944556681621
chr17	2995998	6.27884531224536
chr17	3002804	6.2913498321836
chr17	3004907	6.27768553236566
chr17	3005522	6.29466233950497
chr17	3009425	6.29737908377178
chr17	3009769	6.29761853035845
chr17	3013431	6.29608856925203
chr17	3015198	6.29867285270961
chr17	3015332	6.29886883119479
chr17	3016830	6.29947361573601
chr17	3018343	6.30610519462994
chr17	3018573	6.3069347784925
chr17	3019674	6.30735996631647
chr17	3020473	6.30766852678091
chr17	3025992	6.30979987246706
chr17	3028286	6.31068577697948
chr17	3035239	6.33032410693577
chr17	3036145	6.33630610765599
chr17	3036288	6.31997987963317
chr17	3039354	6.35157985303023
chr17	3043545	6.36081220116384
chr17	3044727	6.36341602733752
chr17	3048187	6.40473428905702
chr17	3050124	6.40218717092359
chr17	3092278	6.42952700205843
chr17	3098609	6.43041031617913
chr17	3103191	6.43104960622826
chr17	3105588	6.43138404059049
chr17	3116331	6.4608452039228
chr17	3116496	6.46087032022942
chr17	3126126	6.46628471636458
chr17	3126260	6.46641496849892
chr17	3131695	6.47169795618654
chr17	3133913	6.46725246793426
chr17	3134183	6.46732283698346
chr17	3154217	6.47718735980656
chr17	3154496	6.47733051157932
chr17	3156517	6.47836746402651
chr17	3156999	6.48123831590813
chr17	3166879	6.48531661711367
chr17	3175406	6.55416180591166
chr17	3190584	6.55756145224302
chr17	3195250	6.55860656686827
chr17	3196846	6.55896404713872
chr17	3197508	6.55911232529601
chr17	3198284	6.55928613775833
chr17	3198296	6.55928882557991
chr17	3198397	6.55931144807823
chr17	3198816	6.55940529784848
chr17	3207751	6.566028417155
chr17	3208286	6.56705110530942
chr17	3208504	6.57891998159942
chr17	3212295	6.58167401974215
chr17	3215088	6.58036737168815
chr17	3215439	6.58041496312914
chr17	3215714	6.58045224987066
chr17	3216379	6.58054241599105
chr17	3216473	6.58055516127724
chr17	3254715	6.58780162788012
chr17	3256202	6.59016580675914
chr17	3257111	6.59161102437919
chr17	3258296	6.5934950539499
chr17	3261507	6.59860021762207
chr17	3261944	6.59929500321059
chr17	3276143	6.61096999390958
chr17	3278090	6.61105827572848
chr17	3278261	6.61106602929346
chr17	3283161	6.61128820747148
chr17	3287239	6.62726418564937
chr17	3289399	6.62955491569015
chr17	3290664	6.62912910695097
chr17	3300170	6.63048955231553
chr17	3302827	6.6389714048531
chr17	3306108	6.63903578075774
chr17	3307622	6.63906548667655
chr17	3309346	6.63909931296719
chr17	3309564	6.63910359030557
chr17	3309772	6.63910767143576
chr17	3310812	6.63912807708673
chr17	3310887	6.6391295486481
chr17	3344358	6.64122646139573
chr17	3345177	6.6412696269627
chr17	3366051	6.64055140665311
chr17	3390044	6.64594604022023
chr17	3399694	6.65118055413955
chr17	3403115	6.6530362300067
chr17	3409833	6.65668031959323
chr17	3414756	6.65008163785903
chr17	3417112	6.65137616480311
chr17	3421516	6.66563486228871
chr17	3422587	6.66650260105399
chr17	3432868	6.66786838503661
chr17	3434471	6.66814684908591
chr17	3434666	6.66818072337762
chr17	3438708	6.67513409385755
chr17	3439021	6.67517452744818
chr17	3440240	6.67533199884429
chr17	3449015	6.67638266164944
chr17	3468885	6.67744034139605
chr17	3472894	6.6808941129657
chr17	3473225	6.68123270875234
chr17	3473388	6.68139944927567
chr17	3475582	6.67899412095758
chr17	3486714	6.68394542830183
chr17	3486822	6.68208414007147
chr17	3490150	6.71547902392549
chr17	3490668	6.75335916323102
chr17	3491005	6.70312440846893
chr17	3492249	6.79773667051037
chr17	3492694	6.79434970009384
chr17	3494601	6.80396066023588
chr17	3494675	6.80409765145221
chr17	3495926	6.80641354350116
chr17	3504037	6.80247020802884
chr17	3505041	6.80294240276793
chr17	3505282	6.80305574831785
chr17	3506594	6.80367279961036
chr17	3507608	6.80414969748429
chr17	3509011	6.80480954730395
chr17	3512878	6.80662824955101
chr17	3513261	6.81368616690921
chr17	3515260	6.82403644689223
chr17	3515304	6.82531075551867
chr17	3516395	6.8281291281994
chr17	3518181	6.82872323674419
chr17	3520145	6.82937655655492
chr17	3526009	6.85243423610904
chr17	3528392	7.07569873683455
chr17	3532786	7.0755363192105
chr17	3536160	7.09125188906858
chr17	3540949	7.09345520363364
chr17	3542607	7.096790421123
chr17	3544620	7.10431277554787
chr17	3545140	7.11399581707789
chr17	3548453	7.13002933280141
chr17	3549024	7.13069072277438
chr17	3555838	7.13085732857818
chr17	3559573	7.13229059884598
chr17	3566559	7.14598534210818
chr17	3567945	7.14794123083918
chr17	3569577	7.15164742529605
chr17	3571366	7.15369219524967
chr17	3572196	7.15464085878321
chr17	3577102	7.16024826034412
chr17	3579005	7.16242332866259
chr17	3581074	7.15674677525145
chr17	3583408	7.16520227995022
chr17	3583848	7.16567181743456
chr17	3585577	7.1675168863219
chr17	3585950	7.16791492605294
chr17	3591574	7.1854164145681
chr17	3591920	7.18705373764387
chr17	3592080	7.18781088126272
chr17	3594276	7.19128110236036
chr17	3597216	7.19265208950715
chr17	3601939	7.20861713917827
chr17	3602749	7.21045897822731
chr17	3605586	7.20643625825254
chr17	3608514	7.20771172644834
chr17	3609833	7.20828629699146
chr17	3610168	7.20843222658354
chr17	3610425	7.20854417853925
chr17	3615766	7.21087077540871
chr17	3616421	7.21115610043202
chr17	3616660	7.21126021139472
chr17	3623343	7.2149161132576
chr17	3625320	7.24179639511793
chr17	3626959	7.23282585867968
chr17	3627110	7.23289132700641
chr17	3627339	7.23299061340921
chr17	3632789	7.23535354308261
chr17	3639161	7.25518247139449
chr17	3648051	7.26135198592893
